,PSD1,PSD2,PSD3,PSD4
2436,1.3543034158367968e-10,1.0388322895559695e-09,1.0496906760378115e-10,9.760261481163112e-11
2437,6.201447075259614e-11,5.092105691828141e-10,3.479322892172722e-11,2.8856561033187436e-11
2438,1.2866907252706349e-11,1.5043081813175944e-10,1.1331089550150717e-11,1.0034820203230524e-11
2439,9.964333348178808e-12,9.906193869645816e-11,4.60759803293371e-12,4.970164539102247e-12
2440,6.384522503790778e-12,5.844122304891278e-11,3.5887755384544415e-12,4.016837674769221e-12
2441,2.4015731876064426e-12,1.1910485796946443e-11,1.7962470621254684e-12,2.134002178398667e-12
2442,1.4560486951058242e-12,5.08118387960526e-12,8.134115348543122e-13,7.406476345145498e-13
2443,6.13514914841101e-13,3.614831791564764e-12,7.198639011762892e-13,7.155751941196486e-13
2444,2.0788323693810672e-12,2.2119460848994395e-11,1.938055093688345e-12,1.6990555482388405e-12
2445,3.7073379152142836e-12,3.8049425996627687e-11,3.3493163583178463e-12,2.9177506574691705e-12
2446,1.2729793514475133e-12,1.3704135994072684e-11,1.291142869118293e-12,1.1245152708494361e-12
2447,2.0128094492853546e-13,1.268410336609908e-12,1.197097931197794e-13,1.1977064362098948e-13
2448,7.165880194967602e-14,2.145572724362925e-13,3.5887114625221285e-14,4.2751194322543086e-14
2449,6.754226467091094e-14,2.1861795316306832e-13,2.9523718335189646e-14,3.6008277111983214e-14
2450,1.6158997706530056e-13,5.149562419150644e-13,7.51109066880875e-14,9.095160892865524e-14
2479,6.381764672835151,26.529266608177373,4.542064759076461,4.149034409413444
2480,3.050722438050684,12.672009356819212,2.2055881717564056,2.2340655493817603
2481,2.10619062502849,9.417897047739022,1.3417869295990872,1.5160972050278825
2482,1.730025083269218,7.678067417821097,1.1597361888688085,1.250246582630827
2483,1.4445491849782577,5.933615768540057,1.0438667986306318,1.1029282380170922
2484,2.3901658622022923,10.445097307820197,1.7553524055632483,1.7963227442838003
2485,1.8130276081603536,7.777441091912271,1.349365917385518,1.4078798479646624
2486,0.9856213154488828,4.243605194328398,0.7725999036303879,0.7573598762961078
2487,0.6616550194598296,3.199791761229263,0.5219415539599965,0.4563445182455779
2488,0.5299663536274879,2.6848771284697475,0.4036093191420006,0.3518556192843792
2489,0.5267700866246928,2.592401751900475,0.3988991457867644,0.3705924060668679
2490,0.3329738454640406,1.596177242956312,0.2598368636792182,0.228524832745211
2491,0.1709290227042662,0.8872284844350172,0.1431218736619777,0.1216634581923294
2492,0.1278825346983321,0.6941285431868314,0.1079561694951947,0.0949690057335828
2493,0.0944587055263724,0.463285352976957,0.0715791945730619,0.0683245906543257
2494,0.1022652443568847,0.4091990035737756,0.075284023220256,0.0810319986367155
2495,0.0761464694053156,0.3154273897630654,0.0577690267963042,0.0629516090902766
2496,0.110873355146076,0.5115022102129206,0.0845573268984058,0.0867393733799506
2497,0.1112217752745,0.5322478190223231,0.0892419891541241,0.0857617273042831
2498,0.0540350388794031,0.2680744745531542,0.045239383546857,0.0398037788978858
2499,0.0212200672444679,0.096264204793072,0.0146453318682307,0.013129032914277
2500,0.0101974913180803,0.0441785753285269,0.0067878024464813,0.0064966783465011
2501,0.010887357852248,0.0517727091367258,0.0090869069804981,0.0078313545905593
2502,0.0072253876946677,0.0398095378490998,0.0050323605618693,0.0042829842248813
2503,0.0025029426796471,0.0150476061022373,0.0018480321448277,0.0019758806028081
2504,0.0047788542064612,0.0244169080143867,0.0034882604365943,0.0033510034454638
2505,0.0027021998429846,0.0147482269115016,0.0021643904364647,0.0020637373555474
2506,0.00099237998107,0.005552437152219,0.0007473745175818,0.0006932364629769
2507,0.0004796229622162,0.0027052640971624,0.0003634823428716,0.0003074977731553
2508,0.0002526808118945,0.0014553766073683,0.0003249907621628,0.0003458862465198
2509,0.0254678145852728,0.0142960443726417,0.047282860188806,0.0558619785317985
2510,0.6430465051289741,0.4095486747900829,1.0765413558251968,1.271743262348894
2511,2.3540104469590077,1.5580349599714924,3.8207024531877702,4.524197887596382
2512,2.563652808347036,1.9163388429114896,3.798615432977665,4.528828193179299
2513,2.1736278127062043,1.9732680193042025,2.846516020477641,3.424828322168933
2514,1.5660730760564334,1.4974308572797246,2.051627514713848,2.4653703053627907
2515,0.3639360259069012,0.3465116961004238,0.4859389319238549,0.5816726367072349
2516,0.0128214178798729,0.0137411374386542,0.0166955329701005,0.019599830985638
2517,9.165129717762837e-05,0.0006297915107377,0.0001307422203705,0.0001374434324524
2518,9.760263092517824e-05,0.0006614867648171,8.205510939353949e-05,6.638006173509358e-05
2519,6.259812379081141e-05,0.0004753983069385,4.441371414149233e-05,3.745676315750075e-05
2520,5.9322849764911146e-05,0.0004657855801829,3.548687203691973e-05,3.052966573898781e-05
2521,4.306275941605751e-05,0.0005223757515583,3.2174728165566446e-05,2.9197624040665725e-05
2522,0.0001074278446853,0.0015616462928032,8.163143352860988e-05,7.786592997244576e-05
2523,0.0001390229452556,0.0019320889352698,9.42993872456044e-05,8.679787623845384e-05
2524,4.77432120091392e-05,0.0005531407201655,3.1253284018902296e-05,2.7738800138603822e-05
2525,1.834308168268449e-05,0.0001306039637478,1.82792850658826e-05,1.1606425027647633e-05
2526,3.001854882039693e-05,0.0002380195699784,2.8383537325134733e-05,1.863190785961563e-05
2527,1.6555170671343784e-05,0.0001372083579816,1.4452264509539727e-05,9.013279642724389e-06
2528,9.078082105019832e-06,8.710499061673901e-05,6.720610015321063e-06,4.096909124873465e-06
2529,6.090521731601699e-06,6.230330359995128e-05,3.706931727654217e-06,2.307049323929921e-06
2530,4.474957860010303e-06,4.186303103610209e-05,2.6630977978610474e-06,3.504095132692606e-06
2531,6.620108013815208e-06,5.312319978622354e-05,3.403856885961218e-06,4.0217876493312345e-06
2532,8.197224977309051e-06,6.922761802600738e-05,3.858859788614623e-06,4.358578684706128e-06
2533,1.0093471502151977e-05,7.779245396012085e-05,6.80280996781659e-06,6.681901214990609e-06
2534,8.53839566111097e-06,5.908486094254396e-05,5.731017910953409e-06,5.119020533958421e-06
2535,4.264146458120389e-06,2.8653744201860383e-05,2.928975667802339e-06,2.191055889369353e-06
2536,3.196631331382102e-06,2.2518803141512897e-05,1.9068710654266292e-06,1.5551045626178398e-06
2537,2.1358658202250544e-06,1.7828456390973634e-05,1.2106208439067113e-06,1.08454606095809e-06
2538,1.2070206610021493e-06,9.160237325267644e-06,6.728577524968394e-07,5.964115128998869e-07
2539,1.534814086151727e-06,1.0008470260467572e-05,8.532679893784688e-07,8.135863281077346e-07
2540,2.060596284896513e-06,1.327020183792327e-05,1.1937144457620225e-06,1.110237058664409e-06
2541,1.4058359517376431e-06,9.871334103002687e-06,7.293325280588192e-07,6.647061831371273e-07
2542,6.831854485467297e-07,5.214388677541551e-06,3.6166441917738745e-07,3.565923966985779e-07
2543,4.382858634676853e-07,2.984588053176483e-06,3.418487735953445e-07,2.938703637747976e-07
2544,3.7684902999805523e-07,2.536073164531937e-06,4.09037623763821e-07,2.890753825900648e-07
2545,1.7845845161385138e-07,1.233834021506274e-06,2.793995275951168e-07,2.184956250232183e-07
2546,6.066309658113412e-08,4.4493645731802686e-07,5.967120896286954e-08,7.20380432643474e-08
2547,6.171136708019236e-08,4.602269334959449e-07,3.4836794560986655e-08,2.72608608756504e-08
2548,1.0996560568836786e-07,7.944430593495576e-07,7.612764481753935e-08,5.465104437701113e-08
2549,1.219220102254719e-07,8.22244631607398e-07,6.801363119679679e-08,6.088410465612462e-08
2550,7.168707173420345e-08,4.580211447038245e-07,4.295834417757132e-08,4.70780461138614e-08
2551,4.7817722264232294e-08,4.203008906660249e-07,1.8771792038124156e-08,1.4178271023002147e-08
2552,2.873571784261767e-08,2.927307025150536e-07,9.002718089181966e-09,5.219691362698242e-09
2553,2.0998117445925413e-08,1.960684894148633e-07,1.5745813401327695e-08,1.1032651281530748e-08
2554,1.6337241611263427e-08,1.3080647740763198e-07,1.5073791821470343e-08,1.0778695511658218e-08
2555,7.032597453384965e-09,4.5793242106261576e-08,9.009780487140548e-09,7.201221118486959e-09
2556,4.3071642891696005e-09,2.542342333445601e-08,4.284236391266851e-09,4.140832332222465e-09
2557,3.5902735379238316e-09,2.6924524227633734e-08,2.678424184498681e-09,2.8028481913315884e-09
2558,3.420069114783454e-09,3.2128328300650235e-08,1.3958183808712175e-09,1.62457785921561e-09
2559,2.536082951961441e-09,2.5597436116160888e-08,1.3378629505806906e-09,1.2435285331307963e-09
2560,1.4709458390253991e-09,1.524947978556676e-08,8.148867311690941e-10,7.216091486178095e-10
2561,7.584775467565606e-10,8.015919342051971e-09,4.0928711784783397e-10,3.01451480179406e-10
2562,4.772579050803203e-10,4.9699471343860326e-09,2.704857933239388e-10,1.941357613730232e-10
2563,3.3443288278106136e-10,3.731421256016972e-09,2.4226566300267646e-10,1.7894009313979422e-10
2564,1.9590904862168635e-10,2.302115237542396e-09,1.0696321617560068e-10,6.536978088326571e-11
2565,9.387342202279899e-11,1.1901978186654091e-09,5.433901425564311e-11,3.634815734998446e-11
2566,5.857015387208662e-11,5.057141452169448e-10,2.4274039212982192e-11,2.205960987921321e-11
2567,4.068027880091967e-11,3.4037556084267726e-10,3.116193112511531e-11,2.9710399262060315e-11
2568,2.8597399762857527e-11,2.323380582422664e-10,9.866875102231038e-12,9.84987346552422e-12
2569,8.019941154094888e-12,7.749401615355198e-11,6.1026036809456256e-12,6.085552499075992e-12
2570,3.063701989756911e-12,1.371346693578524e-11,3.910929810284512e-13,5.609806948654302e-13
2571,2.527637897730002e-12,1.688079209610489e-11,1.5102108136101632e-12,1.7467011154431038e-12
2572,1.453787977160141e-12,8.078123868849227e-12,4.682067816122419e-13,5.533711379516067e-13
2573,2.9290353077557718e-12,2.044985712169215e-11,1.729531849404892e-12,1.469956093014737e-12
2574,2.811260331644419e-12,2.750092150377811e-11,3.083364439776892e-12,2.6948936038319603e-12
2575,1.5656151218722146e-12,1.201918946881587e-11,9.932808334535325e-13,8.257873129322322e-13
2576,3.036801776490249e-13,1.5324983552168706e-12,3.125822142393296e-13,3.330239797601697e-13
2577,1.811403701332386e-13,6.487204468354431e-13,2.1183388788998346e-13,2.475169062095588e-13
2578,1.3947262666338184e-13,5.319231551005607e-13,2.1658021364115563e-13,2.513444939090067e-13
2579,3.1881143748909853e-13,1.2321546849580352e-12,5.489643694465531e-13,6.38343189736756e-13
2610,4.583491678907963,18.26573716421853,3.3082307216354243,3.233288907860306
2611,5.42495137959368,22.784440364560545,3.842681963861069,3.9082777858845783
2612,3.1316153810159624,13.175756882329472,2.151971189777827,2.2412383098498863
2613,1.2174825680189134,4.891352933195968,0.7795860691743555,0.8476371182534892
2614,1.5122335191022198,6.130137018215899,1.0114070797932548,1.039401912814979
2615,0.9593712049147728,3.8309220350613735,0.6552410008167231,0.6627874128546432
2616,0.4451329017498895,1.693440267297487,0.3317550530668404,0.3426411525372552
2617,0.5181878738344775,2.0318191583512077,0.4024775263309221,0.3982899121357934
2618,0.3333613897129499,1.238696634337073,0.2371984919963539,0.2468076270081947
2619,0.2375635703134576,0.9214306466756164,0.1643342305948686,0.1616278009149178
2620,0.1638848539662665,0.6823637184965599,0.0968540091557332,0.090480063687185
2621,0.1455394364734049,0.6208072125272914,0.0895489795629574,0.0881341920161538
2622,0.1871741289180756,0.7811217732032459,0.1337049820367125,0.1204748150146111
2623,0.1824802456185887,0.7135041648393591,0.1411662349861184,0.1227843544865114
2624,0.0804639119229986,0.2797527471520747,0.0644296778035989,0.0548441307139933
2625,0.0460514221087706,0.1618680247534159,0.0348350637071743,0.030863314799096
2626,0.0485114845260187,0.1868556014090514,0.0418277413590142,0.0381038734045865
2627,0.0411288721712014,0.1602920445977227,0.033707190047156,0.0310287886217288
2628,0.0156842115678186,0.05915115058802,0.0130156210990421,0.012461586644248
2629,0.011449021722891,0.0462709782706397,0.0094471025629351,0.0092168905295453
2630,0.0073508699441971,0.0314865936728968,0.0058372054744023,0.0057417618960486
2631,0.0021243665519921,0.0080427679927408,0.001722840184063,0.0015357363423668
2632,0.0017331762569877,0.0066955020439465,0.0019925740015078,0.001645465974784
2633,0.001811665752887,0.0069759634431066,0.0017487642642257,0.0016680315688189
2634,0.0019813035555864,0.0080720870174204,0.0015364819000272,0.0014407773458609
2635,0.0016632730565944,0.0072514119419603,0.0014641809010652,0.0013953251148625
2636,0.0005727887283884,0.002326977277222,0.0003980801318971,0.0003792310846657
2637,0.0002478650431118,0.0011070243616806,0.0003220063694005,0.0003829318370206
2638,0.0380036226284743,0.0353709778589588,0.0417303099343116,0.0497261102800417
2639,0.875717766497627,0.7548006546247298,1.0117541288679617,1.2067275334803662
2640,3.1848735845729075,2.778917208707658,3.6051329617933057,4.310471843914757
2641,3.4478207762677315,3.2592639735663544,3.575706465928425,4.309140401143143
2642,2.9174367347896437,3.1877272952114306,2.650917890557062,3.2331872094207745
2643,2.118114046745487,2.4226124108209364,1.894023548768977,2.312442012342784
2644,0.5003087720525077,0.5794652799405394,0.4428946066073959,0.5421584785196101
2645,0.0182930477790995,0.0240411885637814,0.0146370284322545,0.0182250449317175
2646,0.0001309322500182,0.0007618801825639,0.0001394822671203,0.0001324609373805
2647,0.0001117272900533,0.000574360185637,6.485433992830606e-05,4.882033607383182e-05
2648,9.222516391327247e-05,0.0004162623650344,6.750576714805305e-05,6.01967319542102e-05
2649,9.744352096997945e-05,0.0004333961870529,6.631387229317621e-05,5.795931704705828e-05
2650,7.577729749606255e-05,0.0005902167646663,5.563854356305615e-05,3.673807214966885e-05
2651,0.0001836613426629,0.001544512864265,0.0001510410919884,0.0001328545008744
2652,0.0002013911032422,0.0017049537792864,0.0001597114438519,0.0001578318772801
2653,6.545549902205452e-05,0.0005583792636172,4.8594247811748026e-05,4.804470792490608e-05
2654,4.731293213868133e-05,0.0002754538513825,2.823018718701857e-05,2.0948902165472068e-05
2655,5.331721482090583e-05,0.0003621292651096,3.377830477770565e-05,2.6997767112929405e-05
2656,3.804927225399845e-05,0.0002462837322451,2.1701517268857624e-05,2.040787272031805e-05
2657,2.532705963972881e-05,0.0001553022734477,1.7644699430739863e-05,1.6320008777544663e-05
2658,1.346446736691105e-05,9.433873115021778e-05,8.954603293578103e-06,9.077444469718071e-06
2659,1.1999601621221055e-05,7.144796915568539e-05,7.837436141835756e-06,6.668009597170265e-06
2660,2.0390822754394843e-05,0.0001131044825492,1.3387925065043388e-05,9.270888704487612e-06
2661,1.3330172208563388e-05,8.219325512765405e-05,7.984801933979317e-06,5.824275655798547e-06
2662,4.676633497194158e-06,3.829180122296558e-05,2.7396039587372187e-06,2.60989686507405e-06
2663,5.587379878294585e-06,3.488137636518288e-05,3.825684300822597e-06,3.4382565005762407e-06
2664,5.554363798256744e-06,3.268849259606875e-05,4.056267613662559e-06,2.909543897283824e-06
2665,4.735837067566416e-06,2.919557909672439e-05,3.248637531910009e-06,2.3397873017847434e-06
2666,2.6065657846716104e-06,1.574636067815114e-05,1.8229204724582456e-06,1.6590223015240144e-06
2667,9.453865418354748e-07,6.440452399325715e-06,6.66714688725184e-07,7.043140178627118e-07
2668,1.3725278823482874e-06,7.748093021328842e-06,6.699583175861905e-07,7.376322216629457e-07
2669,1.9489869666542777e-06,1.0246945117021649e-05,8.613420018889732e-07,1.0335349686959584e-06
2670,1.977241803806736e-06,9.77339392037674e-06,8.30203024930854e-07,9.562025290404774e-07
2671,1.6007948600873594e-06,9.2421094543851e-06,8.934883308980828e-07,9.31705049166454e-07
2672,1.1658288826199702e-06,7.393460941581023e-06,6.969124798603969e-07,7.647861382112392e-07
2673,7.540087889465235e-07,5.4932835283053545e-06,5.336074092008585e-07,5.828109172302965e-07
2674,3.191068811199403e-07,2.5510207703521967e-06,3.1884782232326e-07,2.893031028698041e-07
2675,8.015540519275254e-08,5.37330860304502e-07,1.165985345435629e-07,8.312375122187912e-08
2676,8.059482644156965e-08,4.391056437053722e-07,5.7634194244804196e-08,5.460493792478018e-08
2677,8.04541768354029e-08,3.96989223733628e-07,6.955995182637244e-08,7.518224022403046e-08
2678,1.0518998711753569e-07,5.228330112997025e-07,6.358837096848636e-08,5.460815998023345e-08
2679,7.510393084763207e-08,5.204831196653732e-07,4.4106217597490375e-08,2.9066872288120878e-08
2680,3.2212760710529526e-08,2.701160580187645e-07,1.5953286829029225e-08,1.0433907948245246e-08
2681,2.0866801799771712e-08,2.1140884122965675e-07,1.3929029554151388e-08,1.3437311950239307e-08
2682,3.127679206816826e-08,2.84190636573479e-07,1.560777111304678e-08,1.5203203177726345e-08
2683,2.006859160244752e-08,1.7026890186261646e-07,1.1879916763431504e-08,1.0465926068231737e-08
2684,1.0527580942277628e-08,7.439495566642851e-08,6.461478824041567e-09,6.588158703258966e-09
2685,5.7553945319179585e-09,3.95840969240699e-08,2.597717445195663e-09,2.89497382377112e-09
2686,5.620580140973498e-09,4.1294380967642545e-08,2.225495345964567e-09,1.5383921072115704e-09
2687,3.3165276600829764e-09,2.76768715020804e-08,1.7499064870551676e-09,1.6364536580336236e-09
2688,2.161402316869836e-09,1.647679606422303e-08,5.227135288566756e-10,5.76523230453177e-10
2689,1.5066972132878423e-09,1.5667756079633048e-08,6.65446309003396e-10,6.891299405685666e-10
2690,8.314104453738976e-10,8.613282679499002e-09,1.9267596492008388e-10,2.6673981356361436e-10
2691,4.846459015223973e-10,4.897253218727126e-09,3.280100216684877e-10,4.207281581475969e-10
2692,6.982617582329552e-10,5.899720871020677e-09,4.0729325735766944e-10,4.309039078936253e-10
2693,4.553312498313776e-10,3.823314168036462e-09,2.628755872187565e-10,2.990153953302703e-10
2694,1.6053934262718503e-10,1.3431717340383788e-09,1.0167481957861088e-10,1.0703250562730944e-10
2695,6.124888735296618e-11,5.136238515096296e-10,4.504063832679658e-11,4.5656588950610295e-11
2696,2.8092615755901743e-11,2.1780785393380946e-10,1.7622009507783924e-11,1.5457935602186472e-11
2697,1.4947034552722455e-11,1.1352685610635091e-10,1.2079178243126246e-11,1.1518416763086642e-11
2698,5.942118438159313e-12,5.142194272893544e-11,5.526376274243499e-12,6.708162050876477e-12
2699,7.76528964480489e-12,5.3357452454172465e-11,2.7249897998668215e-12,2.7782435015834617e-12
2700,1.5982266824723642e-12,1.3918145125086243e-11,1.4459518851225502e-12,1.5143840464560145e-12
2701,1.317192061163159e-12,9.820419534080251e-12,8.211613483143819e-13,8.418758327105436e-13
2702,2.8688374825985856e-12,2.1616068705080567e-11,1.6279476495338369e-12,1.3897081490008994e-12
2703,3.0621614510813637e-12,3.0168654076531166e-11,3.762850098329716e-12,3.293749871107258e-12
2704,1.946028435001573e-12,1.3045564038950028e-11,1.1373671939410309e-12,9.473895257646033e-13
2705,2.4067759882241e-13,1.135438697197458e-12,1.8988865252748834e-13,1.873793219850957e-13
2706,2.086248681430993e-13,4.980664703657209e-13,5.88966683837815e-14,6.348059088235774e-14
2707,1.9798392147139392e-13,5.06837612721514e-13,6.118122859004023e-14,6.601511153738112e-14
2708,4.816074802905132e-13,1.2194774712039077e-12,1.495424547214227e-13,1.613118005927033e-13
2734,6.424356876464306,24.995979482075317,4.278053504873732,4.408072443593209
2735,4.807014385966046,17.154646925520133,3.346895895476453,3.482608605736959
2736,2.335154049603914,8.509444483531322,1.480222632715104,1.5725296640688429
2737,0.9319536077195204,3.154135693830221,0.6224485287103245,0.6531796545673663
2738,2.432721113015461,7.866281489719441,1.811309307387786,1.8359223296863123
2739,4.405353987604763,15.62970919456466,3.053686392871138,3.1264475959505256
2740,3.586940230188316,14.037342280515556,2.43852110614842,2.38358560482208
2741,2.9851164824947043,12.6698310503323,2.066147557220817,1.93211719788736
2742,2.437166069425245,10.76131088313229,1.7640064122583703,1.6463955083419974
2743,1.6750019059630217,7.674435245940577,1.2266360800798584,1.1445787198097197
2744,0.9692712351421188,4.3450520432858735,0.7426965873010524,0.6797084621594455
2745,0.7073914488310049,3.040248626745966,0.5402873427064904,0.4906520775463378
2746,0.7233779459649557,2.986827078539147,0.5211378142770068,0.4865793788394351
2747,0.5920332507320138,2.3789289009897745,0.4246266188736531,0.3813485049787868
2748,0.3770615426501981,1.5498789586834192,0.2726797071062959,0.2342118194436243
2749,0.2032078000895068,0.8691220447703472,0.1425770443658523,0.126238014342098
2750,0.1299299654717917,0.5201357375773619,0.0949328336577362,0.0913252312445256
2751,0.1388659371686167,0.4951367171083146,0.1188702336299939,0.1197979423265499
2752,0.2128272383823048,0.7631921401626801,0.1733226226790331,0.1743553581257812
2753,0.1531422495455972,0.5484501893363193,0.1211152338258655,0.121058495753781
2754,0.1036378326289449,0.3724856347693708,0.0824541198064738,0.0792377179948279
2755,0.0627990032731594,0.2226188529809038,0.0531753189160429,0.0515003838596308
2756,0.0469108772365078,0.1686449554357543,0.0383721494664886,0.0377899714907233
2757,0.0292549123314532,0.1216741426273653,0.0216330868013726,0.0225755213346712
2758,0.0176957012423662,0.084253271385763,0.0140735840137948,0.0140627398933283
2759,0.0171803484112059,0.072359301405085,0.0121266236430613,0.0109163826249749
2760,0.0118796202634009,0.0509790242699699,0.0094793816633752,0.00862679873422
2761,0.0065679586954026,0.0284443242664954,0.0043229186552443,0.0038912818358777
2762,0.0044634822940097,0.0212170167494563,0.0034200951177652,0.0030981633170991
2763,0.0035283104301939,0.0154444845325242,0.0024019196608932,0.0021924618797711
2764,0.0012487794018727,0.0055488943194091,0.0011317541823489,0.0010650722472345
2765,0.0004816920690653,0.0018877096446218,0.0003319133220343,0.0003406915110622
2766,0.0003208224218059,0.0008572290865279,0.0002717221847247,0.0003078633000899
2767,0.0507538549743352,0.0590129290260216,0.0374635016855795,0.0461431369935778
2768,1.1573038688064314,1.2855412862579485,0.9351567046202456,1.143700683506862
2769,4.127226548414186,4.558211950057023,3.4046125260628983,4.156576007471267
2770,4.143120388996099,4.449538837000975,3.6478379440768594,4.425342527858856
2771,3.020949103786557,2.8648288552686743,3.148187301349372,3.761382016405
2772,2.0830189751153574,1.8012411208354522,2.356194369076936,2.79553014330469
2773,0.4788959744931733,0.3971868245421982,0.560980725805184,0.6632866375918455
2774,0.0158946643312843,0.0126412524995558,0.0196011763997462,0.023060339633812
2775,0.0001934682116078,0.0008060249929957,0.0001526323360104,0.0001329516745256
2776,8.522643499672888e-05,0.0003366337729887,5.4842643608638526e-05,5.804150894462197e-05
2777,6.529738274389354e-05,0.0003304907303261,3.444927338820866e-05,4.910652950324507e-05
2778,4.783743222051552e-05,0.0003120838430347,3.730059787238284e-05,4.664160818138891e-05
2779,7.18566179947099e-05,0.0004719747263422,5.38256608949857e-05,5.8004675685849024e-05
2780,0.0001715887308385,0.0012421424623747,0.0001390365070054,0.0001270585473579
2781,0.0001364592899053,0.0012559615954636,0.0001263074026573,0.0001026222330561
2782,3.991786605733366e-05,0.0005166597589635,2.8947139967928374e-05,2.220449201834545e-05
2783,3.822150335717232e-05,0.0002899343892013,1.948792232140887e-05,1.5475603952177244e-05
2784,3.321824926715444e-05,0.000223742948826,2.69309994937296e-05,2.5887801645115237e-05
2785,2.8163915931545915e-05,0.0001789939067244,1.7403782902842588e-05,1.8857721800409386e-05
2786,2.0450040717011345e-05,0.0001608697553756,1.3712252944795387e-05,1.4097374560052898e-05
2787,1.798056779953376e-05,0.000131361054322,8.673583282293809e-06,7.368887293140274e-06
2788,8.534198092687232e-06,5.862609515656982e-05,6.567789684004092e-06,7.579288013806289e-06
2789,1.1202329062121016e-05,6.511995686803247e-05,9.96238792235517e-06,1.1164320518971942e-05
2790,1.3769505945615076e-05,7.774929083476207e-05,1.0117292793894027e-05,8.765023912813713e-06
2791,9.944849363276276e-06,5.878024578591532e-05,8.455968243784841e-06,6.6376634858597744e-06
2792,5.487256757549058e-06,3.2940635000306385e-05,4.921138258200087e-06,4.248779683731342e-06
2793,3.366795142101461e-06,2.207665066668828e-05,3.305965151172784e-06,3.187212354801989e-06
2794,3.950568971526009e-06,2.465973064694049e-05,2.819346289344956e-06,2.4340252097963594e-06
2795,4.696503330642816e-06,3.098957097201444e-05,2.8361309708577044e-06,2.3351667883631585e-06
2796,4.1862131937516525e-06,2.6749913681813643e-05,1.841505633588148e-06,1.5786784312791234e-06
2797,3.6986771797444655e-06,2.306548517305201e-05,2.066865685056965e-06,1.9439738406133403e-06
2798,3.3799143935791508e-06,1.92385784298877e-05,2.1761780874947886e-06,2.2242000216927203e-06
2799,1.7389260980042337e-06,1.0669108234198045e-05,1.2419165701468102e-06,1.4197095919933095e-06
2800,9.11036099727918e-07,5.945144195462584e-06,4.063318671380832e-07,5.215535686835438e-07
2801,7.319830590947082e-07,4.637820609057815e-06,5.534145091442165e-07,6.337086856639377e-07
2802,6.829461811513691e-07,4.166942150048218e-06,5.824208205991506e-07,5.894417177990265e-07
2803,5.067118399718525e-07,3.748967909536949e-06,4.880865881710556e-07,4.237613229260345e-07
2804,4.132306015989917e-07,2.933724584102127e-06,2.68782874324812e-07,2.3136723568081333e-07
2805,1.369722323308311e-07,1.113076106474491e-06,1.0705969437885057e-07,1.104837639765334e-07
2806,9.671267790552996e-08,6.977278879935791e-07,3.518995211306364e-08,2.9218976000287287e-08
2807,8.154957616446474e-08,5.341910501317084e-07,3.6995418054338344e-08,3.3195849886070866e-08
2808,4.8618567483309844e-08,3.8657237540942347e-07,2.9640374344653265e-08,3.58035835116952e-08
2809,3.5847115409189014e-08,2.664731938958761e-07,1.9617525248604698e-08,2.5419113415178252e-08
2810,3.074540640724852e-08,2.0702058151477493e-07,2.3343315072385957e-08,2.9158300833901192e-08
2811,3.574837020103394e-08,2.205616117653368e-07,2.596417124370833e-08,2.9583889569479113e-08
2812,2.5257073058124717e-08,1.577983436572272e-07,2.1083634559781504e-08,2.2456836698325753e-08
2813,1.1348903721565156e-08,6.597601911876573e-08,6.298748175989104e-09,6.569951680839469e-09
2814,3.811729991837593e-09,3.13965900220027e-08,3.1244064853039623e-09,3.4300391923306027e-09
2815,4.150080190057125e-09,3.0876034379852596e-08,2.2826102245900633e-09,2.104435844176969e-09
2816,3.129571832334924e-09,2.5959645353189983e-08,2.192527792573934e-09,2.315184232956652e-09
2817,2.0772704627384358e-09,1.3536525415094713e-08,1.8598724496662062e-09,2.307161785756477e-09
2818,1.2165706215410674e-09,6.887446592762691e-09,1.5664559675157055e-09,1.7279977226516743e-09
2819,7.263049747401277e-10,4.789701343521741e-09,6.095223378247433e-10,5.462441104363371e-10
2820,3.454703975012137e-10,2.553296715260502e-09,4.829086933966581e-10,4.0066485201846864e-10
2821,3.3055332812808423e-10,2.6801433844416062e-09,3.4786371719918977e-10,3.047642312352632e-10
2822,3.5759596989646586e-10,2.696854825392031e-09,1.9908736902418118e-10,2.0306832680817687e-10
2823,1.2061649210904134e-10,1.1795995995010287e-09,5.997751524511973e-11,6.142602624666737e-11
2824,6.746809698942686e-11,4.791894351626829e-10,3.9277553831246026e-11,4.3807490091858194e-11
2825,5.245828882165179e-11,2.742431802118945e-10,2.5722359218709263e-11,2.587649556025825e-11
2826,1.3118157258094503e-11,7.125113232276831e-11,1.6225142901847456e-11,1.7141058152916707e-11
2827,8.488275762746691e-12,3.941549820842862e-11,5.020852668611026e-12,5.319622626973147e-12
2828,6.649573275536197e-12,3.8205588779244535e-11,2.6053816906308614e-12,2.2531770666428814e-12
2829,2.255169254643829e-12,1.5661751301949403e-11,1.6888875343874333e-12,1.366657162955902e-12
2830,1.2666763389229368e-12,6.557762400932334e-12,8.80773511221561e-13,9.58998460303451e-13
2831,1.7606957841649222e-12,1.2515242293858778e-11,1.7310578116459217e-12,1.4498719675382437e-12
2832,2.755865336442309e-12,2.115771010802764e-11,2.485410953339029e-12,2.099530566154012e-12
2833,1.048700644826534e-12,8.380523442905763e-12,1.1106795557097289e-12,1.0143036320559178e-12
2834,1.424858662698675e-13,6.229519976574384e-13,2.0550863174425586e-13,2.1133667421214438e-13
