Datetime,valueBVP
2024-10-10 13:10:58.687860,0.5237198
2024-10-10 13:10:58.703490,3.081663
2024-10-10 13:10:58.719110,4.93948
2024-10-10 13:10:58.734740,6.117001
2024-10-10 13:10:58.750360,6.723286
2024-10-10 13:10:58.765990,6.896427
2024-10-10 13:10:58.781610,6.776424
2024-10-10 13:10:58.797240,6.495356
2024-10-10 13:10:58.812870,6.167648
2024-10-10 13:10:58.828490,5.884739
2024-10-10 13:10:58.844120,5.717007
2024-10-10 13:10:58.859740,5.698994
2024-10-10 13:10:58.875370,5.840109
2024-10-10 13:10:58.890990,6.118052
2024-10-10 13:10:58.906620,6.498957
2024-10-10 13:10:58.922250,6.904917
2024-10-10 13:10:58.937870,7.254257
2024-10-10 13:10:58.953500,7.461409
2024-10-10 13:10:58.969120,7.468122
2024-10-10 13:10:58.984750,7.276987
2024-10-10 13:10:59.000370,6.956285
2024-10-10 13:10:59.016000,6.585676
2024-10-10 13:10:59.031630,6.238541
2024-10-10 13:10:59.047250,5.924683
2024-10-10 13:10:59.062880,5.599157
2024-10-10 13:10:59.078500,5.22364
2024-10-10 13:10:59.094130,4.783268
2024-10-10 13:10:59.109750,4.293102
2024-10-10 13:10:59.125380,3.784855
2024-10-10 13:10:59.141010,3.303097
2024-10-10 13:10:59.156630,2.842253
2024-10-10 13:10:59.172260,2.401232
2024-10-10 13:10:59.187880,1.942961
2024-10-10 13:10:59.203510,1.421043
2024-10-10 13:10:59.219130,0.7417812
2024-10-10 13:10:59.234760,-0.1516209
2024-10-10 13:10:59.250390,-1.29418
2024-10-10 13:10:59.266010,-2.634514
2024-10-10 13:10:59.281640,-4.057102
2024-10-10 13:10:59.297260,-5.434322
2024-10-10 13:10:59.312890,-6.712831
2024-10-10 13:10:59.328510,-7.958118
2024-10-10 13:10:59.344140,-9.303095
2024-10-10 13:10:59.359770,-10.84438
2024-10-10 13:10:59.375390,-12.5125
2024-10-10 13:10:59.391020,-14.05547
2024-10-10 13:10:59.406640,-15.06192
2024-10-10 13:10:59.422270,-15.16606
2024-10-10 13:10:59.437890,-14.19353
2024-10-10 13:10:59.453520,-12.25973
2024-10-10 13:10:59.469150,-9.714487
2024-10-10 13:10:59.484770,-6.983215
2024-10-10 13:10:59.500400,-4.410963
2024-10-10 13:10:59.516020,-2.150396
2024-10-10 13:10:59.531650,-0.1984997
2024-10-10 13:10:59.547270,1.532473
2024-10-10 13:10:59.562900,3.080576
2024-10-10 13:10:59.578530,4.38335
2024-10-10 13:10:59.594150,5.347158
2024-10-10 13:10:59.609780,5.884129
2024-10-10 13:10:59.625400,6.046207
2024-10-10 13:10:59.641030,5.962996
2024-10-10 13:10:59.656650,5.832182
2024-10-10 13:10:59.672280,5.820011
2024-10-10 13:10:59.687910,6.019049
2024-10-10 13:10:59.703530,6.435066
2024-10-10 13:10:59.719160,6.991842
2024-10-10 13:10:59.734780,7.585463
2024-10-10 13:10:59.750410,8.08831
2024-10-10 13:10:59.766030,8.443554
2024-10-10 13:10:59.781660,8.608871
2024-10-10 13:10:59.797290,8.620325
2024-10-10 13:10:59.812910,8.52297
2024-10-10 13:10:59.828540,8.368351
2024-10-10 13:10:59.844160,8.145292
2024-10-10 13:10:59.859790,7.787941
2024-10-10 13:10:59.875410,7.226841
2024-10-10 13:10:59.891040,6.416758
2024-10-10 13:10:59.906670,5.437834
2024-10-10 13:10:59.922290,4.430195
2024-10-10 13:10:59.937920,3.546547
2024-10-10 13:10:59.953540,2.870014
2024-10-10 13:10:59.969170,2.373438
2024-10-10 13:10:59.984790,1.938961
2024-10-10 13:11:00.000420,1.42713
2024-10-10 13:11:00.016050,0.7863731
2024-10-10 13:11:00.031670,0.01689339
2024-10-10 13:11:00.047300,-0.7908878
2024-10-10 13:11:00.062920,-1.561594
2024-10-10 13:11:00.078550,-2.248531
2024-10-10 13:11:00.094170,-2.863461
2024-10-10 13:11:00.109800,-3.495558
2024-10-10 13:11:00.125430,-4.210342
2024-10-10 13:11:00.141050,-5.088486
2024-10-10 13:11:00.156680,-6.172819
2024-10-10 13:11:00.172300,-7.506069
2024-10-10 13:11:00.187930,-9.086157
2024-10-10 13:11:00.203550,-10.87712
2024-10-10 13:11:00.219180,-12.76504
2024-10-10 13:11:00.234810,-14.54753
2024-10-10 13:11:00.250430,-15.97041
2024-10-10 13:11:00.266060,-16.75117
2024-10-10 13:11:00.281680,-16.65389
2024-10-10 13:11:00.297310,-15.56694
2024-10-10 13:11:00.312930,-13.53179
2024-10-10 13:11:00.328560,-10.7384
2024-10-10 13:11:00.344190,-7.509003
2024-10-10 13:11:00.359810,-4.207615
2024-10-10 13:11:00.375440,-1.172703
2024-10-10 13:11:00.391060,1.355986
2024-10-10 13:11:00.406690,3.272793
2024-10-10 13:11:00.422310,4.619677
2024-10-10 13:11:00.437940,5.480492
2024-10-10 13:11:00.453570,5.949223
2024-10-10 13:11:00.469190,6.113039
2024-10-10 13:11:00.484820,6.038328
2024-10-10 13:11:00.500440,5.797523
2024-10-10 13:11:00.516070,5.527025
2024-10-10 13:11:00.531690,5.37764
2024-10-10 13:11:00.547320,5.492437
2024-10-10 13:11:00.562950,5.915604
2024-10-10 13:11:00.578570,6.596243
2024-10-10 13:11:00.594200,7.402802
2024-10-10 13:11:00.609820,8.179201
2024-10-10 13:11:00.625450,8.827009
2024-10-10 13:11:00.641070,9.29529
2024-10-10 13:11:00.656700,9.580217
2024-10-10 13:11:00.672330,9.668808
2024-10-10 13:11:00.687950,9.543142
2024-10-10 13:11:00.703580,9.183876
2024-10-10 13:11:00.719200,8.60862
2024-10-10 13:11:00.734830,7.89201
2024-10-10 13:11:00.750460,7.15151
2024-10-10 13:11:00.766080,6.490202
2024-10-10 13:11:00.781710,5.950262
2024-10-10 13:11:00.797330,5.450344
2024-10-10 13:11:00.812960,4.866413
2024-10-10 13:11:00.828580,4.08984
2024-10-10 13:11:00.844210,3.124144
2024-10-10 13:11:00.859840,2.084822
2024-10-10 13:11:00.875460,1.152582
2024-10-10 13:11:00.891090,0.4430256
2024-10-10 13:11:00.906710,-0.0428133
2024-10-10 13:11:00.922340,-0.4653072
2024-10-10 13:11:00.937960,-1.04609
2024-10-10 13:11:00.953590,-1.943682
2024-10-10 13:11:00.969220,-3.15654
2024-10-10 13:11:00.984840,-4.520452
2024-10-10 13:11:01.000470,-5.827556
2024-10-10 13:11:01.016090,-6.948361
2024-10-10 13:11:01.031720,-7.915195
2024-10-10 13:11:01.047340,-8.895451
2024-10-10 13:11:01.062970,-10.04844
2024-10-10 13:11:01.078600,-11.43086
2024-10-10 13:11:01.094220,-12.92364
2024-10-10 13:11:01.109850,-14.28574
2024-10-10 13:11:01.125470,-15.24717
2024-10-10 13:11:01.141100,-15.57875
2024-10-10 13:11:01.156720,-15.14547
2024-10-10 13:11:01.172350,-13.90978
2024-10-10 13:11:01.187980,-11.92027
2024-10-10 13:11:01.203600,-9.298001
2024-10-10 13:11:01.219230,-6.251239
2024-10-10 13:11:01.234850,-3.062083
2024-10-10 13:11:01.250480,-0.04939365
2024-10-10 13:11:01.266100,2.486761
2024-10-10 13:11:01.281730,4.364777
2024-10-10 13:11:01.297360,5.522019
2024-10-10 13:11:01.312980,6.041592
2024-10-10 13:11:01.328610,6.062839
2024-10-10 13:11:01.344230,5.793995
2024-10-10 13:11:01.359860,5.390008
2024-10-10 13:11:01.375480,4.99306
2024-10-10 13:11:01.391110,4.674726
2024-10-10 13:11:01.406740,4.483988
2024-10-10 13:11:01.422360,4.460003
2024-10-10 13:11:01.437990,4.628576
2024-10-10 13:11:01.453610,5.021778
2024-10-10 13:11:01.469240,5.602028
2024-10-10 13:11:01.484860,6.283466
2024-10-10 13:11:01.500490,6.932249
2024-10-10 13:11:01.516120,7.408013
2024-10-10 13:11:01.531740,7.610141
2024-10-10 13:11:01.547370,7.512856
2024-10-10 13:11:01.562990,7.165809
2024-10-10 13:11:01.578620,6.666429
2024-10-10 13:11:01.594240,6.107746
2024-10-10 13:11:01.609870,5.547845
2024-10-10 13:11:01.625500,5.005095
2024-10-10 13:11:01.641120,4.462036
2024-10-10 13:11:01.656750,3.898866
2024-10-10 13:11:01.672370,3.295193
2024-10-10 13:11:01.688000,2.669003
2024-10-10 13:11:01.703620,2.061081
2024-10-10 13:11:01.719250,1.50955
2024-10-10 13:11:01.734880,1.025455
2024-10-10 13:11:01.750500,0.5718775
2024-10-10 13:11:01.766130,0.06913471
2024-10-10 13:11:01.781750,-0.55757
2024-10-10 13:11:01.797380,-1.324761
2024-10-10 13:11:01.813000,-2.173732
2024-10-10 13:11:01.828630,-2.994054
2024-10-10 13:11:01.844260,-3.674917
2024-10-10 13:11:01.859880,-4.216453
2024-10-10 13:11:01.875510,-4.719724
2024-10-10 13:11:01.891130,-5.341088
2024-10-10 13:11:01.906760,-6.245162
2024-10-10 13:11:01.922380,-7.502931
2024-10-10 13:11:01.938010,-9.085617
2024-10-10 13:11:01.953640,-10.80668
2024-10-10 13:11:01.969260,-12.35826
2024-10-10 13:11:01.984890,-13.39537
2024-10-10 13:11:02.000510,-13.58205
2024-10-10 13:11:02.016140,-12.7326
2024-10-10 13:11:02.031760,-10.86475
2024-10-10 13:11:02.047390,-8.216576
2024-10-10 13:11:02.063020,-5.195839
2024-10-10 13:11:02.078640,-2.236032
2024-10-10 13:11:02.094270,0.341146
2024-10-10 13:11:02.109890,2.418161
2024-10-10 13:11:02.125520,4.022633
2024-10-10 13:11:02.141140,5.284281
2024-10-10 13:11:02.156770,6.276612
2024-10-10 13:11:02.172400,6.991573
2024-10-10 13:11:02.188020,7.370806
2024-10-10 13:11:02.203650,7.410087
2024-10-10 13:11:02.219270,7.184685
2024-10-10 13:11:02.234900,6.860468
2024-10-10 13:11:02.250520,6.625055
2024-10-10 13:11:02.266150,6.584173
2024-10-10 13:11:02.281780,6.739919
2024-10-10 13:11:02.297400,7.028092
2024-10-10 13:11:02.313030,7.348628
2024-10-10 13:11:02.328650,7.623858
2024-10-10 13:11:02.344280,7.837709
2024-10-10 13:11:02.359900,7.981835
2024-10-10 13:11:02.375530,8.031051
2024-10-10 13:11:02.391160,7.938508
2024-10-10 13:11:02.406780,7.658906
2024-10-10 13:11:02.422410,7.169067
2024-10-10 13:11:02.438030,6.493502
2024-10-10 13:11:02.453660,5.66072
2024-10-10 13:11:02.469280,4.728373
2024-10-10 13:11:02.484910,3.733449
2024-10-10 13:11:02.500540,2.715791
2024-10-10 13:11:02.516160,1.729202
2024-10-10 13:11:02.531790,0.8269887
2024-10-10 13:11:02.547410,0.06710196
2024-10-10 13:11:02.563040,-0.5270567
2024-10-10 13:11:02.578660,-0.9390092
2024-10-10 13:11:02.594290,-1.19523
2024-10-10 13:11:02.609920,-1.33182
2024-10-10 13:11:02.625540,-1.419975
2024-10-10 13:11:02.641170,-1.549184
2024-10-10 13:11:02.656790,-1.813248
2024-10-10 13:11:02.672420,-2.277419
2024-10-10 13:11:02.688040,-2.942209
2024-10-10 13:11:02.703670,-3.740029
2024-10-10 13:11:02.719300,-4.594762
2024-10-10 13:11:02.734920,-5.468319
2024-10-10 13:11:02.750550,-6.393885
2024-10-10 13:11:02.766170,-7.462991
2024-10-10 13:11:02.781800,-8.776804
2024-10-10 13:11:02.797420,-10.3492
2024-10-10 13:11:02.813050,-12.09021
2024-10-10 13:11:02.828680,-13.80081
2024-10-10 13:11:02.844300,-15.206
2024-10-10 13:11:02.859930,-16.04388
2024-10-10 13:11:02.875550,-16.09983
2024-10-10 13:11:02.891180,-15.25378
2024-10-10 13:11:02.906800,-13.49615
2024-10-10 13:11:02.922430,-10.96458
2024-10-10 13:11:02.938060,-7.904222
2024-10-10 13:11:02.953680,-4.646726
2024-10-10 13:11:02.969310,-1.536189
2024-10-10 13:11:02.984930,1.167178
2024-10-10 13:11:03.000560,3.328156
2024-10-10 13:11:03.016190,4.947304
2024-10-10 13:11:03.031810,6.107395
2024-10-10 13:11:03.047440,6.889296
2024-10-10 13:11:03.063060,7.340452
2024-10-10 13:11:03.078690,7.455931
2024-10-10 13:11:03.094310,7.263052
2024-10-10 13:11:03.109940,6.842228
2024-10-10 13:11:03.125570,6.360886
2024-10-10 13:11:03.141190,5.982564
2024-10-10 13:11:03.156820,5.82127
2024-10-10 13:11:03.172440,5.8922
2024-10-10 13:11:03.188070,6.10841
2024-10-10 13:11:03.203690,6.383983
2024-10-10 13:11:03.219320,6.654461
2024-10-10 13:11:03.234950,6.909204
2024-10-10 13:11:03.250570,7.154056
2024-10-10 13:11:03.266200,7.373631
2024-10-10 13:11:03.281820,7.523809
2024-10-10 13:11:03.297450,7.548798
2024-10-10 13:11:03.313070,7.439758
2024-10-10 13:11:03.328700,7.222898
2024-10-10 13:11:03.344330,6.943136
2024-10-10 13:11:03.359950,6.617792
2024-10-10 13:11:03.375580,6.228209
2024-10-10 13:11:03.391200,5.716953
2024-10-10 13:11:03.406830,5.05064
2024-10-10 13:11:03.422450,4.233044
2024-10-10 13:11:03.438080,3.322281
2024-10-10 13:11:03.453710,2.427856
2024-10-10 13:11:03.469330,1.650166
2024-10-10 13:11:03.484960,1.060015
2024-10-10 13:11:03.500580,0.6583462
2024-10-10 13:11:03.516210,0.3785706
2024-10-10 13:11:03.531830,0.1285439
2024-10-10 13:11:03.547460,-0.20154
2024-10-10 13:11:03.563090,-0.6442165
2024-10-10 13:11:03.578710,-1.202751
2024-10-10 13:11:03.594340,-1.824049
2024-10-10 13:11:03.609960,-2.465775
2024-10-10 13:11:03.625590,-3.131304
2024-10-10 13:11:03.641210,-3.857212
2024-10-10 13:11:03.656840,-4.701118
2024-10-10 13:11:03.672470,-5.658379
2024-10-10 13:11:03.688090,-6.685133
2024-10-10 13:11:03.703720,-7.70883
2024-10-10 13:11:03.719340,-8.720444
2024-10-10 13:11:03.734970,-9.801937
2024-10-10 13:11:03.750590,-11.05347
2024-10-10 13:11:03.766220,-12.48261
2024-10-10 13:11:03.781850,-13.87265
2024-10-10 13:11:03.797470,-14.8532
2024-10-10 13:11:03.813100,-15.00111
2024-10-10 13:11:03.828720,-14.06451
2024-10-10 13:11:03.844350,-12.08152
2024-10-10 13:11:03.859970,-9.371225
2024-10-10 13:11:03.875600,-6.382872
2024-10-10 13:11:03.891230,-3.531351
2024-10-10 13:11:03.906850,-1.070524
2024-10-10 13:11:03.922480,0.9334068
2024-10-10 13:11:03.938100,2.507782
2024-10-10 13:11:03.953730,3.695763
2024-10-10 13:11:03.969350,4.50671
2024-10-10 13:11:03.984980,4.928324
2024-10-10 13:11:04.000610,4.975626
2024-10-10 13:11:04.016230,4.724947
2024-10-10 13:11:04.031860,4.314596
2024-10-10 13:11:04.047480,3.903708
2024-10-10 13:11:04.063110,3.641283
2024-10-10 13:11:04.078730,3.621922
2024-10-10 13:11:04.094360,3.89735
2024-10-10 13:11:04.109990,4.428501
2024-10-10 13:11:04.125610,5.129219
2024-10-10 13:11:04.141240,5.863445
2024-10-10 13:11:04.156860,6.500675
2024-10-10 13:11:04.172490,6.933475
2024-10-10 13:11:04.188110,7.119057
2024-10-10 13:11:04.203740,7.089523
2024-10-10 13:11:04.219370,6.930836
2024-10-10 13:11:04.234990,6.776863
2024-10-10 13:11:04.250620,6.713081
2024-10-10 13:11:04.266240,6.762695
2024-10-10 13:11:04.281870,6.869083
2024-10-10 13:11:04.297490,6.904518
2024-10-10 13:11:04.313120,6.755306
2024-10-10 13:11:04.328750,6.368649
2024-10-10 13:11:04.344370,5.744301
2024-10-10 13:11:04.360000,4.931522
2024-10-10 13:11:04.375620,4.023293
2024-10-10 13:11:04.391250,3.056881
2024-10-10 13:11:04.406870,2.053734
2024-10-10 13:11:04.422500,1.039326
2024-10-10 13:11:04.438130,0.04312134
2024-10-10 13:11:04.453750,-0.8675117
2024-10-10 13:11:04.469380,-1.629036
2024-10-10 13:11:04.485000,-2.235069
2024-10-10 13:11:04.500630,-2.73941
2024-10-10 13:11:04.516250,-3.218491
2024-10-10 13:11:04.531880,-3.758564
2024-10-10 13:11:04.547510,-4.397663
2024-10-10 13:11:04.563130,-5.070488
2024-10-10 13:11:04.578760,-5.706295
2024-10-10 13:11:04.594380,-6.219555
2024-10-10 13:11:04.610010,-6.625637
2024-10-10 13:11:04.625630,-7.039875
2024-10-10 13:11:04.641260,-7.642212
2024-10-10 13:11:04.656890,-8.557899
2024-10-10 13:11:04.672510,-9.788696
2024-10-10 13:11:04.688140,-11.12843
2024-10-10 13:11:04.703760,-12.23402
2024-10-10 13:11:04.719390,-12.77822
2024-10-10 13:11:04.735010,-12.53244
2024-10-10 13:11:04.750640,-11.46177
2024-10-10 13:11:04.766270,-9.713715
2024-10-10 13:11:04.781890,-7.533333
2024-10-10 13:11:04.797520,-5.160439
2024-10-10 13:11:04.813140,-2.794899
2024-10-10 13:11:04.828770,-0.5628967
2024-10-10 13:11:04.844390,1.432224
2024-10-10 13:11:04.860020,3.03532
2024-10-10 13:11:04.875650,4.094234
2024-10-10 13:11:04.891270,4.522987
2024-10-10 13:11:04.906900,4.369289
2024-10-10 13:11:04.922520,3.847084
2024-10-10 13:11:04.938150,3.255451
2024-10-10 13:11:04.953770,2.84996
2024-10-10 13:11:04.969400,2.749874
2024-10-10 13:11:04.985030,2.896168
2024-10-10 13:11:05.000650,3.101353
2024-10-10 13:11:05.016280,3.228733
2024-10-10 13:11:05.031900,3.252514
2024-10-10 13:11:05.047530,3.26828
2024-10-10 13:11:05.063150,3.434841
2024-10-10 13:11:05.078780,3.840687
2024-10-10 13:11:05.094410,4.423492
2024-10-10 13:11:05.110030,5.036163
2024-10-10 13:11:05.125660,5.501522
2024-10-10 13:11:05.141280,5.700817
2024-10-10 13:11:05.156910,5.643948
2024-10-10 13:11:05.172530,5.401798
2024-10-10 13:11:05.188160,5.036377
2024-10-10 13:11:05.203790,4.595554
2024-10-10 13:11:05.219410,4.083374
2024-10-10 13:11:05.235040,3.494881
2024-10-10 13:11:05.250660,2.874329
2024-10-10 13:11:05.266290,2.290779
2024-10-10 13:11:05.281910,1.797302
2024-10-10 13:11:05.297540,1.403584
2024-10-10 13:11:05.313170,1.030987
2024-10-10 13:11:05.328790,0.5604668
2024-10-10 13:11:05.344420,-0.08208466
2024-10-10 13:11:05.360040,-0.8774605
2024-10-10 13:11:05.375670,-1.717934
2024-10-10 13:11:05.391290,-2.46859
2024-10-10 13:11:05.406920,-3.026955
2024-10-10 13:11:05.422550,-3.398277
2024-10-10 13:11:05.438170,-3.685524
2024-10-10 13:11:05.453800,-4.077999
2024-10-10 13:11:05.469420,-4.773037
2024-10-10 13:11:05.485050,-5.895897
2024-10-10 13:11:05.500670,-7.457829
2024-10-10 13:11:05.516300,-9.330269
2024-10-10 13:11:05.531930,-11.24653
2024-10-10 13:11:05.547550,-12.85876
2024-10-10 13:11:05.563180,-13.85541
2024-10-10 13:11:05.578800,-13.98822
2024-10-10 13:11:05.594430,-13.20533
2024-10-10 13:11:05.610060,-11.61058
2024-10-10 13:11:05.625680,-9.416756
2024-10-10 13:11:05.641310,-6.898384
2024-10-10 13:11:05.656930,-4.296822
2024-10-10 13:11:05.672560,-1.808117
2024-10-10 13:11:05.688180,0.421814
2024-10-10 13:11:05.703810,2.255856
2024-10-10 13:11:05.719440,3.601234
2024-10-10 13:11:05.735060,4.381512
2024-10-10 13:11:05.750690,4.629578
2024-10-10 13:11:05.766310,4.430584
2024-10-10 13:11:05.781940,3.908699
2024-10-10 13:11:05.797560,3.231075
2024-10-10 13:11:05.813190,2.535938
2024-10-10 13:11:05.828820,1.971859
2024-10-10 13:11:05.844440,1.636677
2024-10-10 13:11:05.860070,1.618332
2024-10-10 13:11:05.875690,1.939793
2024-10-10 13:11:05.891320,2.572868
2024-10-10 13:11:05.906940,3.411003
2024-10-10 13:11:05.922570,4.303486
2024-10-10 13:11:05.938200,5.105568
2024-10-10 13:11:05.953820,5.685474
2024-10-10 13:11:05.969450,5.991467
2024-10-10 13:11:05.985070,6.011215
2024-10-10 13:11:06.000700,5.811241
2024-10-10 13:11:06.016320,5.435665
2024-10-10 13:11:06.031950,4.93224
2024-10-10 13:11:06.047580,4.353294
2024-10-10 13:11:06.063200,3.734344
2024-10-10 13:11:06.078830,3.151649
2024-10-10 13:11:06.094450,2.678249
2024-10-10 13:11:06.110080,2.37944
2024-10-10 13:11:06.125700,2.257202
2024-10-10 13:11:06.141330,2.227394
2024-10-10 13:11:06.156960,2.119068
2024-10-10 13:11:06.172580,1.765942
2024-10-10 13:11:06.188210,1.093487
2024-10-10 13:11:06.203830,0.1468315
2024-10-10 13:11:06.219460,-0.9069138
2024-10-10 13:11:06.235080,-1.912457
2024-10-10 13:11:06.250710,-2.767395
2024-10-10 13:11:06.266340,-3.507565
2024-10-10 13:11:06.281960,-4.256058
2024-10-10 13:11:06.297590,-5.146229
2024-10-10 13:11:06.313210,-6.238316
2024-10-10 13:11:06.328840,-7.482738
2024-10-10 13:11:06.344460,-8.794006
2024-10-10 13:11:06.360090,-10.0781
2024-10-10 13:11:06.375720,-11.32051
2024-10-10 13:11:06.391340,-12.51509
2024-10-10 13:11:06.406970,-13.64605
2024-10-10 13:11:06.422590,-14.60527
2024-10-10 13:11:06.438220,-15.17202
2024-10-10 13:11:06.453840,-15.11389
2024-10-10 13:11:06.469470,-14.23979
2024-10-10 13:11:06.485100,-12.54287
2024-10-10 13:11:06.500720,-10.16634
2024-10-10 13:11:06.516350,-7.404121
2024-10-10 13:11:06.531970,-4.575123
2024-10-10 13:11:06.547600,-1.966789
2024-10-10 13:11:06.563220,0.2153282
2024-10-10 13:11:06.578850,1.872425
2024-10-10 13:11:06.594480,2.993286
2024-10-10 13:11:06.610100,3.641132
2024-10-10 13:11:06.625730,3.937809
2024-10-10 13:11:06.641350,4.022099
2024-10-10 13:11:06.656980,4.005524
2024-10-10 13:11:06.672600,3.973423
2024-10-10 13:11:06.688230,3.956661
2024-10-10 13:11:06.703860,3.977036
2024-10-10 13:11:06.719480,4.062885
2024-10-10 13:11:06.735110,4.239868
2024-10-10 13:11:06.750730,4.524052
2024-10-10 13:11:06.766360,4.870689
2024-10-10 13:11:06.781980,5.223827
2024-10-10 13:11:06.797610,5.480862
2024-10-10 13:11:06.813240,5.599659
2024-10-10 13:11:06.828860,5.601624
2024-10-10 13:11:06.844490,5.566307
2024-10-10 13:11:06.860110,5.588131
2024-10-10 13:11:06.875740,5.688705
2024-10-10 13:11:06.891360,5.834023
2024-10-10 13:11:06.906990,5.939304
2024-10-10 13:11:06.922620,5.9217
2024-10-10 13:11:06.938240,5.742546
2024-10-10 13:11:06.953870,5.41996
2024-10-10 13:11:06.969490,5.008846
2024-10-10 13:11:06.985120,4.532578
2024-10-10 13:11:07.000740,3.989906
2024-10-10 13:11:07.016370,3.350353
2024-10-10 13:11:07.032000,2.584774
2024-10-10 13:11:07.047620,1.695564
2024-10-10 13:11:07.063250,0.7180443
2024-10-10 13:11:07.078870,-0.2944412
2024-10-10 13:11:07.094500,-1.263428
2024-10-10 13:11:07.110120,-2.138855
2024-10-10 13:11:07.125750,-2.892677
2024-10-10 13:11:07.141380,-3.531723
2024-10-10 13:11:07.157000,-4.092503
2024-10-10 13:11:07.172630,-4.618469
2024-10-10 13:11:07.188250,-5.178223
2024-10-10 13:11:07.203880,-5.830395
2024-10-10 13:11:07.219500,-6.627537
2024-10-10 13:11:07.235130,-7.598587
2024-10-10 13:11:07.250760,-8.770912
2024-10-10 13:11:07.266380,-10.15297
2024-10-10 13:11:07.282010,-11.66425
2024-10-10 13:11:07.297630,-13.1362
2024-10-10 13:11:07.313260,-14.28337
2024-10-10 13:11:07.328880,-14.79315
2024-10-10 13:11:07.344510,-14.41158
2024-10-10 13:11:07.360140,-13.06129
2024-10-10 13:11:07.375760,-10.87051
2024-10-10 13:11:07.391390,-8.174129
2024-10-10 13:11:07.407010,-5.393131
2024-10-10 13:11:07.422640,-2.8507
2024-10-10 13:11:07.438260,-0.7327957
2024-10-10 13:11:07.453890,0.9258385
2024-10-10 13:11:07.469520,2.19173
2024-10-10 13:11:07.485140,3.114723
2024-10-10 13:11:07.500770,3.73103
2024-10-10 13:11:07.516390,4.057724
2024-10-10 13:11:07.532020,4.136768
2024-10-10 13:11:07.547640,4.091003
2024-10-10 13:11:07.563270,4.072311
2024-10-10 13:11:07.578900,4.213703
2024-10-10 13:11:07.594520,4.566036
2024-10-10 13:11:07.610150,5.08379
2024-10-10 13:11:07.625770,5.63958
2024-10-10 13:11:07.641400,6.105808
2024-10-10 13:11:07.657020,6.387527
2024-10-10 13:11:07.672650,6.45425
2024-10-10 13:11:07.688280,6.350658
2024-10-10 13:11:07.703900,6.148727
2024-10-10 13:11:07.719530,5.918697
2024-10-10 13:11:07.735150,5.721638
2024-10-10 13:11:07.750780,5.581722
2024-10-10 13:11:07.766400,5.487419
2024-10-10 13:11:07.782030,5.409836
2024-10-10 13:11:07.797660,5.306957
2024-10-10 13:11:07.813280,5.134693
2024-10-10 13:11:07.828910,4.909698
2024-10-10 13:11:07.844530,4.666584
2024-10-10 13:11:07.860160,4.430508
2024-10-10 13:11:07.875790,4.18701
2024-10-10 13:11:07.891410,3.862
2024-10-10 13:11:07.907040,3.356194
2024-10-10 13:11:07.922660,2.602303
2024-10-10 13:11:07.938290,1.604313
2024-10-10 13:11:07.953910,0.4524536
2024-10-10 13:11:07.969540,-0.7021084
2024-10-10 13:11:07.985170,-1.779226
2024-10-10 13:11:08.000790,-2.740704
2024-10-10 13:11:08.016420,-3.633749
2024-10-10 13:11:08.032040,-4.528097
2024-10-10 13:11:08.047670,-5.438025
2024-10-10 13:11:08.063290,-6.345749
2024-10-10 13:11:08.078920,-7.183071
2024-10-10 13:11:08.094550,-7.928902
2024-10-10 13:11:08.110170,-8.626343
2024-10-10 13:11:08.125800,-9.402628
2024-10-10 13:11:08.141420,-10.32356
2024-10-10 13:11:08.157050,-11.31612
2024-10-10 13:11:08.172670,-12.1275
2024-10-10 13:11:08.188300,-12.38276
2024-10-10 13:11:08.203930,-11.75974
2024-10-10 13:11:08.219550,-10.12295
2024-10-10 13:11:08.235180,-7.636383
2024-10-10 13:11:08.250800,-4.680553
2024-10-10 13:11:08.266430,-1.77244
2024-10-10 13:11:08.282050,0.6745853
2024-10-10 13:11:08.297680,2.47258
2024-10-10 13:11:08.313310,3.615273
2024-10-10 13:11:08.328930,4.255365
2024-10-10 13:11:08.344560,4.525555
2024-10-10 13:11:08.360180,4.498562
2024-10-10 13:11:08.375810,4.193092
2024-10-10 13:11:08.391430,3.652773
2024-10-10 13:11:08.407060,2.989969
2024-10-10 13:11:08.422690,2.402426
2024-10-10 13:11:08.438310,2.094641
2024-10-10 13:11:08.453940,2.20502
2024-10-10 13:11:08.469560,2.747231
2024-10-10 13:11:08.485190,3.583021
2024-10-10 13:11:08.500810,4.504348
2024-10-10 13:11:08.516440,5.300914
2024-10-10 13:11:08.532070,5.862961
2024-10-10 13:11:08.547690,6.196133
2024-10-10 13:11:08.563320,6.363299
2024-10-10 13:11:08.578940,6.423068
2024-10-10 13:11:08.594570,6.378735
2024-10-10 13:11:08.610190,6.19834
2024-10-10 13:11:08.625820,5.800702
2024-10-10 13:11:08.641450,5.16497
2024-10-10 13:11:08.657070,4.30069
2024-10-10 13:11:08.672700,3.298203
2024-10-10 13:11:08.688320,2.257336
2024-10-10 13:11:08.703950,1.246661
2024-10-10 13:11:08.719570,0.287477
2024-10-10 13:11:08.735200,-0.6421809
2024-10-10 13:11:08.750830,-1.549361
2024-10-10 13:11:08.766450,-2.421959
2024-10-10 13:11:08.782080,-3.218663
2024-10-10 13:11:08.797700,-3.893425
2024-10-10 13:11:08.813330,-4.447501
2024-10-10 13:11:08.828950,-4.927621
2024-10-10 13:11:08.844580,-5.441356
2024-10-10 13:11:08.860210,-6.117543
